20.6 25.8 47.19 30.63 21.66 62.28 19.5 19.38 39.26 16.2 42.32 12.6 29.9 66.73 24.66 31.53 23.99 504 5700 1217.25 295 17.8494 20.145 40.7 3.11 23.22 21.84 55.3913 6.91 4.5
20.6 25.4 47.43 30.78 21.93 63.24 19.5 19.48 39.5 16.2 42.64 12.72 30.05 67.35 24.21 32.12 24.41 506 5710 1218.75 297.75 17.8494 20.44 41 3.0725 23.22 21.91 56.0213 7.1 4.5
20.6 25.05 46.8 30.26 22.37 62.83 19.5 19.25 39.9 16.2 42.4 12.51 30.69 66.56 23.85 31.64 24.41 496 5690 1224.75 295 17.8494 20.49 40.95 3.1225 23.22 21.68 55.9729 7.02 4.5
20.6 25.22 47.07 30.72 22.6 63.08 19.5 19.29 41.34 16.2 42.46 12.73 30.27 67.16 23.92 32.24 24.8 492 5700 1227 298 17.8494 20.5 41.73 3.115 23.22 22.03 56.8452 7.22 4.5
20.6 26.51 48.77 31.09 23.62 64.53 19.5 19.96 42.61 16.2 42.7 12.81 30.64 68.9 24.26 32.85 25.45 505 5740 1224 298 17.8494 20.44 42.02 3.135 23.22 22.38 57.8629 7.22 4.5
20.6 26.56 48.75 31.39 23.64 64.12 19.5 20.02 42.59 16.2 42.77 12.81 30.56 67.69 24.25 32.95 25.44 526 5750 1212 299.5 17.8494 20.405 42.44 3.1825 23.22 22.67 58.2021 6.83 4.5
20.6 26.2 47.99 31.25 23.24 31.33 19.5 19.52 41.56 16.2 42.57 12.58 30.51 66.97 23.96 32.46 24.77 527 5810 1229.25 301.75 17.8494 20.37 41.88 3.1775 23.22 22.62 57.2813 6.83 4.5
20.6 26.3 47.85 31.38 23.34 31.58 19.5 19.5 41.02 16.2 42.29 12.6 30.98 67.24 24.36 32.03 24.99 532 5830 1236.75 307 17.8494 20.28 41.97 3.1525 23.22 22.46 57.4752 6.83 4.5
20.6 25.81 47.62 30.8 22.96 31.44 19.5 19.38 40.41 16.2 41.89 12.3 30.72 67.35 24.28 31.38 24.49 541 5910 1233.75 301.25 17.8494 20.32 41.58 3.14 23.22 22.15 57.4267 6.83 4.5
20.6 25.81 47.62 30.8 22.96 31.44 19.5 19.38 40.41 16.2 41.89 12.3 30.72 67.35 24.28 31.38 24.49 563 5940 1227.75 304 17.8494 20.155 41 3.155 23.22 21.73 56.2152 6.83 4.5
20.6 26.04 48.55 31.15 23.16 31.46 19.5 19.64 41 16.2 41.9 12.48 30.74 68.65 25.46 31.6 24.82 532 5940 1246.5 297.75 17.8494 20.185 41.38 3.105 23.22 21.95 56.7482 6.83 4.5
20.6 26.07 48.39 30.96 23.08 31.3 19.5 19.24 40.95 16.2 41.58 12.58 30.78 68.05 25.71 31.84 25.07 543 5840 1196.25 299 17.8494 20.2 41.54 3.1575 23.22 21.87 56.2152 6.83 4.5
20.6 25.57 48.23 30.4 23.3 31.39 19.5 19.65 41.15 16.2 41.2 13.26 30.86 68.52 26 31.55 25.06 559 5780 1200 298 17.8494 20.3 41.65 3.155 23.22 21.64 55.8275 6.83 4.5
20.6 25.89 48.74 30.41 23.15 31.68 19.5 19.69 41.24 16.2 41.07 13.2 31.2 69.17 26.2 31.61 25 542 5730 1206 294.75 17.8494 20.25 42.19 3.17 23.22 21.35 55.6821 6.83 4.5
20.6 25.58 49.38 30.27 23.1 31.73 19.5 19.49 41.43 16.2 41.3 13.59 30.85 68.32 26.2 31.95 24.94 560 5890 1210.5 298 17.8494 20.375 41.91 3.185 23.22 21.49 55.1975 6.83 4.5
20.6 26.13 49.62 30.62 23.39 32.28 19.5 19.85 41.7 16.2 41.71 13.76 30.94 69.06 26.27 31.8 24.84 559 5930 1207.5 299.75 17.8494 20.415 41.87 3.21 23.22 20.9 54.1313 6.87 4.5
20.6 27.04 50.74 30.88 23.45 32.62 19.5 20.12 42.1 16.2 41.58 13.5 30.78 69.3 26.36 32.72 25.94 547 6040 1200.75 303.75 17.8494 20.225 41.89 3.235 23.22 21.38 55.0521 6.87 4.5
20.6 27.44 50.16 30.92 23.46 32.1 19.5 19.99 41.78 16.2 41.43 13.46 30.75 69.24 26.5 32.8 25.89 555 6090 1189.5 295.5 17.8494 20.3 41.26 3.23 23.22 21.94 56.1667 6.87 4.5
20.6 29.51 50.4 30.89 23.58 32.72 19.5 20.13 41.78 16.2 41.17 13.4 30.66 69.76 26.07 32.72 25.85 575 6030 1197.75 291 17.8494 20.24 40.9 3.2475 23.22 21.88 56.2636 6.87 4.5
20.6 28.95 50.4 31.15 23.58 32.26 19.5 19.89 41.86 16.2 41.25 13.4 31 67.58 25.42 32.7 25.91 592 6050 1201.5 292.25 17.8494 20.375 41.69 3.25 23.22 22.23 57.2813 6.87 4.5
20.6 29.62 51.4 31.6 24.75 32.6 19.5 19.98 42.35 16.2 41.58 13.41 31.2 69.2 25.25 32.94 26.25 581 6100 1200.75 290.5 17.8494 20.3 41.36 3.2175 23.22 22.13 57.1359 6.87 4.5
20.6 29.28 51.85 31.7 24.94 33.64 19.5 20.37 43.59 16.2 41.85 13.4 31.68 70.14 25.61 32.77 26.52 580 6120 1194 289 17.8494 20.165 40.97 3.2475 23.22 22.13 57.2329 6.85 4.5
20.6 28.64 50.98 30.7 24.85 33.48 19.5 19.58 43.12 16.2 41.37 13.34 31.18 67.86 26.2 32.45 25.7 571 6090 1189.5 285.5 17.8494 20.23 40.72 3.245 23.22 22.18 56.5059 6.73 4.5
20.6 28.27 50.27 30.66 24.56 32.95 19.5 19.21 42.79 16.2 41.31 13.66 31.02 66.7 25.84 31.78 25.16 561 6230 1194 281 17.8494 20.11 40.19 3.2475 23.22 21.77 56.0213 6.73 4.5
20.6 27.42 49.64 30.65 24.05 32.08 19.5 19.27 43.37 16.2 41.19 13.66 31.55 66.94 26.03 31.6 25.04 548 6060 1191.75 287.25 17.8494 19.985 40.18 3.225 23.22 21.62 55.8275 6.73 5.24
20.6 27.42 49.64 30.65 24.05 32.08 19.5 19.27 43.37 16.2 41.19 13.66 31.55 66.94 26.03 31.6 25.04 551 6080 1200.75 283 17.8494 19.885 40.23 3.2225 23.22 21.3 55.1006 6.68 5.24
20.6 27.32 50.45 31.07 24.29 31.9 19.5 19.63 43.38 16.2 41.5 13.77 31.32 65.55 25.79 31.47 25.54 552 6000 1197.75 272.25 17.8494 19.97 40.25 3.205 23.22 21.09 55.3235 6.74 5.24
20.6 26.87 49.52 31 23.29 31.66 19.5 19.13 42.36 16.2 41.82 13.62 31.57 64.84 25.88 30.85 24.83 542 5960 1209 280 17.8494 20 40.12 3.185 23.22 21.21 54.8582 6.74 5.24
20.6 26.84 50 30.8 23.27 32.2 19.5 19.37 42.48 16.2 41.85 13.8 31.36 65.1 26.42 31.37 25.74 557 6030 1221.75 285.5 17.8494 19.9 40.05 3.1875 23.22 21.23 54.4221 6.66 5.24
20.6 26.3 49.93 31.31 23.25 32.05 19.5 19.32 41.99 16.2 41.86 13.65 31.36 64.9 26.09 30.94 25.8 571 6000 1218 280.75 17.8494 19.9 39.83 3.225 23.22 21.06 54.2767 6.66 5.24
20.6 26.28 50.45 31.3 23.35 32.48 19.5 19.6 42.62 16.2 41.49 13.49 31.08 65.39 25.76 30.76 25.67 575 6120 1224.75 290 17.8494 19.995 39.95 3.1375 23.22 21.33 55.0036 6.66 5.24
20.6 25.8 50.55 31.22 23 32.5 19.5 18.84 43.2 16.2 41.32 13.42 31.26 65.28 26.03 30.94 25.74 558 6000 1225.5 285 17.8494 20.01 39.66 3.26 23.22 20.96 54.9552 6.53 5.21
20.6 25.84 50.94 31.2 22.9 32.81 19.5 18.9 42.33 16.2 41.25 13.5 30.61 65.94 25.96 31.3 25.98 563 6090 1222.5 284.25 17.8494 20.065 39.4 3.3175 23.22 20.29 53.986 6.53 5.21
20.6 25.31 51.11 31.3 22.58 32.8 19.5 19.39 42.44 16.2 41.21 13.35 30.3 65.9 26.16 30.81 25.92 547 6030 1227.75 285 17.8494 20.18 39.31 3.32 23.22 20.02 53.5013 6.53 5.21
20.6 25.2 49.89 31.25 22.44 32.29 19.5 19.12 42.62 16.2 41.16 13.2 31.13 65.14 26.77 30.9 25.95 547 6030 1224.75 280 17.8494 20.06 39.04 3.2625 23.22 20.09 53.0652 6.42 5.21
20.6 25.79 50.11 31.29 22.48 33.32 19.5 18.95 44.82 16.2 40.85 13.44 31.8 64.98 26.58 31.58 26.62 533 6000 1230 280.75 17.8494 20.07 39.31 3.22 23.22 20.3 53.8406 6.39 5.21
20.6 24.5 48.83 31.31 22.03 32.53 19.5 18.76 44.35 16.2 40.6 12.85 31.49 63.57 26.76 31.18 26.11 532 5980 1209.75 281.75 17.8494 20.24 39.65 3.2225 23.22 20.52 54.6644 6.58 5.21
20.6 24.85 50.41 30.88 21.56 31.15 19.5 18.4 44.77 16.2 40.15 12.58 31.14 62.2 26.92 30.33 25.62 534 5920 1194 276.5 17.8494 20.025 38.85 3.29 23.22 19.9 53.6952 6.2 5.21
20.6 23.56 50.28 30.35 21.7 31.55 19.5 18.3 44.64 16.2 40.23 12.32 30.51 61.87 26.93 30.18 25.39 533 5910 1190.25 284.75 17.8494 20.06 38.74 3.2375 23.22 19.78 53.1621 6.2 5.21
20.6 23.19 50.75 30.31 21.51 30.98 19.5 18.3 44.32 16.2 40.75 12.3 30.52 61.38 27.04 30.1 25.45 517 5950 1180.5 283 17.8494 19.965 38.03 3.275 23.22 19.45 52.2413 6.2 5.21
20.6 23.25 50.7 30.58 21.83 31.56 19.5 18.57 44.36 16.2 41.75 13.76 30.6 61.3 27.13 30.16 25.9 508 6040 1200.75 283.75 17.8494 20.415 39.13 3.3125 23.22 19.69 53.2881 6.23 5.21
20.6 22.81 50.79 30.43 21.83 31.4 19.5 20.58 44.91 16.2 41.63 13.51 30.34 62.82 27.85 31.45 26.83 514 6070 1192.5 282 17.8494 20.155 39.25 3.2975 23.22 19.65 52.8229 6.45 5.48
20.6 23.55 50.87 30.7 23.9 31.3 19.5 20.6 45 16.2 41.6 13.72 30.52 63.04 28.15 31.94 27 491 6100 1191 284 17.8494 20.585 40.09 3.2775 23.22 20.28 55.9729 6.97 5.25
20.6 23.81 50.65 30.5 23.95 31.32 19.5 20.92 45.03 16.2 41.66 13.65 30.55 62.81 28.98 31.3 26.69 505 6070 1195.5 285 17.8494 20.85 40.6 3.2925 23.22 20.14 56.4769 6.97 5.25
20.6 24.03 50.96 30.7 24.05 31.09 19.5 20.65 44.9 16.2 41.45 14.2 30.24 62.79 29.74 31.24 26.97 513 6180 1183.5 278.75 17.8494 20.51 40.52 3.2925 23.22 19.77 56.0698 6.97 5.25
20.6 23.18 50.68 30.45 23.67 31.3 19.5 20.47 45.22 16.2 41.28 14.34 30.15 62.49 29.54 31.45 26.73 504 6220 1197 280.5 17.8494 20.475 40.48 3.315 23.22 19.75 56.0213 6.92 5.25
20.6 22.95 50.54 30.52 23.65 31.29 19.5 20.11 45.75 16.2 41.3 14.23 30.05 62.06 28.6 31.48 27.1 488 6230 1194 278 17.8494 20.19 40.63 3.3025 23.22 19.44 55.3429 6.92 5.25
20.6 22.55 49.15 29.74 22.88 31.11 19.5 19.6 44.94 16.2 41 13.86 29.84 59.85 28.23 30.92 27.26 495 6260 1217.25 276.75 17.8494 20.155 41.11 3.25 23.22 19.72 54.9552 6.97 5.25
20.6 21.85 48.67 29.37 22.5 31.01 19.5 19.5 44.52 16.2 40.76 13.49 29.68 57.6 28.05 30.19 26.25 499 6220 1218 277.5 17.8494 19.77 40.12 3.2525 23.22 18.79 53.5983 6.66 5.25
20.6 22 48.34 29.49 22.05 31.05 19.5 19.82 44.38 16.2 40.51 13.99 29.65 58.38 28.3 30.16 26.14 493 6210 1223.25 274 17.8494 19.61 39.81 3.1575 23.22 18.48 53.1621 6.63 5.25
20.6 22.86 49.1 30.05 22.5 32.16 19.5 20.06 44.41 16.2 41.1 14.38 29.56 60.65 27.84 30.86 26.82 495 6230 1240.5 292 17.8494 19.575 39.99 3.1325 23.22 18.64 53.8406 6.64 5.25
20.6 21.77 48.95 30.21 22.8 32.04 19.5 19.83 44.12 16.2 41.26 14.32 29.73 61.07 27.87 30.98 27 507 6150 1245 288 17.8494 19.415 39.71 3.155 23.22 18.3 52.9683 6.42 5.25
20.6 19.68 48 30 22.32 31.67 19.5 19.23 43.78 16.2 40.8 14.15 29.76 59.91 27.67 30.12 26.3 513 6140 1282.5 285.5 17.8494 19.495 39.46 3.165 23.22 18.04 51.8536 6.42 5.25
20.6 20.52 47.85 29.89 22.02 30.9 19.5 19.13 44.54 16.2 40.89 13.95 29.86 59.38 28.54 30.35 26.27 510 6160 1260.75 284 17.8494 19.225 39.5 3.15 23.22 18.03 51.7083 6.74 5.25
20.6 20.72 48.95 30.4 22.85 32 19.5 19.5 45.38 16.2 41.11 14.35 30.43 61.02 28.45 31.48 27.04 500 6160 1262.25 282 17.8494 19.47 39.76 3.105 23.22 18.35 52.7744 6.74 5.25
20.6 21.19 49.55 30.16 22.98 32.15 19.5 19.53 45.28 16.2 41.1 14.2 30.48 60.15 27.61 31.47 27.08 505 6140 1263.75 284 17.8494 19.41 39.91 2.8575 23.22 18.52 52.7259 7.08 5.25
20.6 21.77 50.2 30.29 23.17 32.49 19.5 19.68 45.78 16.2 41.66 14.46 30.68 60.65 27.81 31.74 27.39 505 6080 1266 284 17.8494 19.615 39.82 2.8175 23.22 18.61 52.9683 7.08 5.2667
20.6 21.81 49.52 30 22.96 32.47 19.5 19.26 45.23 16.2 41.52 14.33 30.83 60.67 28.09 31.23 27.07 519 6060 1259.25 281 17.8494 19.465 39.91 2.8325 23.22 18.65 53.0652 7.08 5.4167
20.6 22.2 49.73 30.17 23 33.13 19.5 19.34 45.95 16.2 41.58 14.38 31.39 61.54 28.25 31.74 27.56 531 6050 1262.25 283.75 17.8494 19.555 39.98 2.81 23.22 18.62 53.4529 7.08 5.54
20.6 22.15 49.95 29.78 22.78 32.56 19.5 19.86 45.41 16.2 41.78 14.04 31.25 61.84 27.62 31.03 27.17 544 6050 1265.25 282 17.8494 19.72 40.75 2.8 23.22 19.27 54.2767 7.08 5.54
20.6 21.61 49.75 29.62 22.84 32.79 19.5 19.99 45.72 16.2 41.91 14.4 31.29 62.3 27.58 31.21 27.47 545 6090 1269.75 278 17.8494 19.785 41.02 2.835 23.22 19.35 54.1798 7.12 5.54
20.6 21.96 50.4 30.28 22.86 32.84 19.5 19.91 45.75 16.2 42.08 14.7 31.36 63 27.48 31.17 27.99 554 6120 1281 273.75 17.8494 19.75 41.22 2.795 23.22 19.25 54.5675 7.13 5.54
20.6 21.58 50.38 30.11 22.98 32.96 19.5 20.01 45.84 16.2 42.16 14.57 31.55 62.7 27.3 31.45 28.01 554 6150 1278.75 281 17.8494 19.905 41.53 2.8675 23.22 19.45 54.5675 7.17 5.54
20.6 21.64 50.69 30.02 22.99 33.02 19.5 20.07 45.66 16.2 42.01 14.92 31.46 62.67 27.8 31.8 27.92 555 6230 1299.75 280 17.8494 20.04 41.66 2.9425 23.22 19.34 54.9552 7.17 5.54
20.6 21.13 50.35 29.77 22.65 32.84 19.5 19.89 45.28 16.2 41.72 14.88 31.19 62.64 27.8 31.42 28.06 553 6200 1299.75 280 17.8494 19.975 41.72 2.92 23.22 19.23 55.2944 7.17 5.54
20.6 20.5 51.42 29.92 22.94 33.24 19.5 19.99 45.57 16.2 41.98 15.94 31.28 63.27 27.92 31.58 28.4 550 6140 1522.35 275.25 17.8494 19.99 41.28 2.9175 23.22 18.94 54.6159 7.17 5.54
20.6 20.69 50.9 30.02 22.85 33.38 19.5 19.93 45.5 16.2 41.78 16.15 31.3 63.32 28.87 31.55 28.45 552 6120 1306.5 274 17.8494 19.95 41.39 2.875 23.22 19.16 55.7015 7.28 5.54
20.6 21.2 50.94 30.47 23.33 34.25 19.5 20.23 46.18 16.2 42.08 16.33 31.51 63.9 28.98 32.11 29.28 549 6070 1306.5 275 17.8494 20 41.65 2.905 23.22 19.37 56.3121 7.27 5.54
20.6 20.37 50.93 30.65 23.14 34.7 19.5 20.28 46.13 16.2 42.01 16.33 31.5 63.3 28.95 32.19 29.27 540 6050 1301.25 270.25 17.8494 20.05 41.9 2.8775 23.22 19.11 56.7482 7.27 7.2
20.6 20.58 51.34 30.86 23.6 34.73 19.5 20.59 46.29 16.2 42.22 16.69 31.8 64.28 28.93 32.43 28.99 550 6100 1290.75 273.25 17.8494 19.98 41.81 2.8925 23.22 19.21 57.2038 7.27 7.2
20.6 20.58 51.34 30.86 23.6 34.73 19.5 20.59 46.29 16.2 42.22 16.69 31.8 64.28 28.93 32.43 28.99 557 6050 1276.5 273.25 17.8494 19.995 42.61 2.915 23.22 19.33 57.6593 7.39 7.2
20.6 20.18 50.94 30.46 23.67 34.55 19.5 20.93 47.39 16.2 41.97 16.37 31.45 64.22 28.66 33.29 29.2 556 6000 1275.75 279.25 17.8494 20 42.42 2.9 23.22 19.49 57.1359 7.44 7.2
20.6 21.16 51 30.71 23.99 34.19 19.5 20.91 46.85 16.2 41.92 16.56 31.58 64.11 29.09 32.72 28.81 542 5990 1288.5 285.5 17.8494 19.885 42.17 2.7975 23.22 19.03 57.1844 7.35 6.8333
20.6 22.71 51.41 30.67 23.94 34.18 19.5 20.95 46.7 16.2 42.12 16.69 31.39 63.45 28.51 33.25 29.15 531 6000 1264.5 280 17.8494 19.835 42.4 2.7725 23.22 19.33 57.8629 7.56 6.8333
20.6 22.88 51.92 30.67 23.9 34.16 19.5 20.98 47.02 16.2 42 16.76 31.8 63.42 29.37 32.99 28.91 536 5950 1271.25 282 17.8494 20.035 42.67 2.8175 23.22 20.04 59.0744 7.7 6.8333
20.6 22.9 52.37 30.61 23.79 33.97 19.5 21.89 46.5 16.2 42.37 16.55 31.82 64.42 29.5 32.94 28.68 532 5930 1272 284 17.8494 19.905 42.2 2.8875 23.22 19.92 59.0938 7.7 6.8333
20.6 22.38 51.75 30.72 23.81 33.9 19.5 21.62 46.29 16.2 42.67 16.43 31.93 64.41 28.93 33.41 28.61 520 5880 1485.3 280 17.8494 19.99 42.08 2.925 23.22 19.68 58.299 7.68 6.8333
20.6 22.44 52.32 30.82 24.17 34.45 19.5 21.81 46.62 16.2 42.51 16.45 32.09 64.99 29.07 33.51 29 518 5900 1266.75 278 17.8494 19.925 42.49 2.905 23.22 19.66 58.2505 7.75 6.8333
20.6 22.9 52.6 31.29 24.15 34.55 19.5 22.09 47.35 16.2 42.71 16.74 32.52 65.01 29.26 33.68 29.44 512 5920 1272 278.5 17.8494 19.98 42.77 2.935 23.22 19.54 58.8515 7.75 7.6667
20.6 23.24 52.29 31.08 24.26 34.3 19.5 22.05 47.25 16.2 42.48 17 32.4 64.1 29.37 33.51 29.1 512 5920 1273.5 279 17.8494 19.98 42.37 2.93 23.22 19.59 58.8321 7.75 7.6667
20.6 23.32 52.25 31.3 24.36 33.95 19.5 22.27 47.83 16.2 42.38 17.25 32 64.07 30.34 34.1 29.52 510 5840 1274.25 273 17.8494 19.985 42.35 2.91 23.22 19.73 59.2198 7.75 7.6667
20.6 22.67 51.07 31.2 24.05 33.61 19.5 21.83 47.67 16.2 42.04 17.05 31.4 63.02 30.17 33.53 29.17 516 5810 1273.5 279 17.8494 20.09 41.78 2.9275 23.22 19.12 58.3475 7.54 7.6667
20.6 22.62 50.75 30.75 24.1 33.44 19.5 21.36 47.02 16.2 41.5 17.01 31.39 62.33 30.1 33.74 29.16 516 5810 1283.25 274 17.8494 20.015 41.32 2.925 23.22 18.86 57.5721 7.54 7.6667
20.6 21.82 50.58 31.17 24.01 33.97 19.5 21.8 47.74 16.2 41.44 17.29 31.46 62.7 30.39 34.1 29.39 511 5890 1302.75 274 17.8494 20.4 41.18 2.8925 23.22 18.87 57.669 7.54 7.6667
20.6 21.35 50.25 30.93 23.55 33.96 19.5 21.56 47.25 16.2 41.29 17.23 31.6 61.7 31.06 33.75 28.69 510 5710 1300.5 275.75 17.8494 20.595 41 2.8225 23.22 18.69 57.1844 7.8 7.6667
20.6 21.29 51.05 31.43 23.88 34.17 19.5 21.88 47.75 16.2 41.39 17.74 31.95 63.24 32.56 33.55 29.1 511 5710 1311.75 277.5 17.8494 20.9 41.37 2.8 23.22 18.57 57.4752 7.8 7.6667
20.6 21.61 51.35 31.19 24.35 34.11 19.5 22.59 48.75 16.2 41.59 17.43 31.9 64.15 32.23 33.52 29.45 510 5670 1332 279 17.8494 20.855 41.77 2.84 23.22 18.51 58.0276 7.8 7.6667
20.6 21.57 51.28 31.44 24.18 34.91 19.5 22.62 48.5 16.2 42.66 17.39 31.72 64.55 32.01 33.2 29.74 520 5700 1317 281.75 17.8494 21 41.33 2.91 23.22 18.44 57.1844 7.8 7.6667
20.6 22.99 51.61 31.75 24.5 35.03 19.5 22.63 49.15 16.2 42.7 17.7 31.69 64.89 32.73 33.8 30.27 526 5780 1332.75 281.5 17.8494 21.06 42.56 2.9025 23.22 19.05 58.6189 7.8 7.6667
20.6 23.54 51.74 31.87 24.81 34.9 19.5 22.82 49.77 16.2 43 17.62 31.7 65.51 32.14 34.15 30.49 529 5700 1321.5 287.5 17.8494 21.25 42.8 2.93 23.22 19.47 59.1713 7.89 7.6667
20.6 23.21 52 32.27 24.47 34.83 19.5 22.34 49.65 16.2 42.96 17.41 31.4 63.64 33.41 34.14 30.05 528 5790 1326.75 290 17.8494 21.365 42.76 2.955 23.22 19.44 59.8498 8 7.6667
20.6 23.02 54.9 32.82 24.8 35.55 19.5 22.57 49.94 16.2 42.99 17.08 31.97 64.7 34.56 35.42 30.84 537 5870 1335 290 17.8494 21.28 43.04 3.0175 23.22 19.49 59.9952 8 6.84
20.6 22.73 53.63 32.79 24.49 35 19.5 22.19 49.08 16.2 42.44 16.74 31.58 63.96 33.85 34.99 30.39 535 5750 1341 291 17.8494 21.435 42.44 3.015 23.22 19.56 59.8013 8 6.84
20.6 22.23 53.03 32.51 24.15 34.63 19.5 21.68 49.82 16.2 42.09 16.48 31.31 63.01 34.16 35.31 30.7 530 5760 1339.5 292 17.8494 21.5 42.61 3.0025 23.22 19.21 59.3167 7.74 6.84
20.6 22.16 53.45 32.61 24.39 35.05 19.5 21.63 49.36 16.2 42.5 16.3 31.21 63.11 34.02 35.04 30.64 530 5760 1340.25 292.5 17.8494 21.255 42.31 2.9775 23.22 18.98 59.4815 7.71 6.84
20.6 21.92 53.19 32.51 24.25 35.32 19.5 20.43 49.77 16.2 42.01 16.3 31.17 62.19 33.25 34.83 30.93 528 5790 1344 288.5 17.8494 20.955 42.24 2.9425 23.22 18.39 57.8338 7.71 6.84
20.6 22.43 52.68 32.23 23.99 34.95 19.5 19.5 48.81 16.2 41.78 15.5 31.32 59.57 32.58 34.24 30.72 523 5780 1353 286 17.8494 21.04 42.46 2.9075 23.22 18.45 57.8822 7.59 6.84
20.6 22.14 52.18 32.21 23.82 34.74 19.5 19.51 49 16.2 42.26 15.36 31.57 59.51 33 34.41 30.95 510 5770 1346.25 286 17.8494 21 42.07 2.9125 23.22 18.08 56.7967 7.59 6.84
20.6 22.79 52.65 32.5 23.94 35.07 19.5 19.86 49.69 16.2 42.05 15.48 32.14 60.08 33.33 34.74 31.27 511 5760 1348.5 283.75 17.8494 21 42.17 2.9 23.22 18 57.3782 7.82 6.84
20.6 22.97 52.5 33.04 23.8 34.91 19.5 19.89 49.89 16.2 42.58 15.41 32.33 58.77 33.27 35.15 31.77 508 5790 1359 284 17.8494 21.05 41.98 2.855 23.22 17.89 57.3298 7.82 6.84
20.6 22.72 53.27 32.13 23.31 34.83 19.5 19.4 49.86 16.2 42.66 15.36 32.44 58.22 33.36 34.28 31.01 512 5810 1383.75 285 17.8494 21.225 42.59 2.8925 23.22 18.49 57.7659 7.82 6.84
20.6 23.73 54.38 32.43 23.14 34.7 19.5 19.43 50.14 16.2 42.61 15.16 32.91 58.38 34.58 34.61 31.08 503 5810 1379.25 283 17.8494 21.02 42.15 2.9025 23.22 18.13 56.8936 7.82 6.84
20.6 24.56 54.61 32.25 23.45 34.27 19.5 19.49 51.62 16.2 42.94 15.41 32.74 58.05 35.03 35.29 32.58 488 5810 1356.75 281.75 17.8494 21.25 42.69 2.7225 23.22 18.48 56.6998 7.78 6.84
20.6 23.9 53.68 32.02 23.17 34.55 19.5 19.21 52.14 16.2 42.41 15 32.55 58.8 35.23 34.38 32.59 490 5840 1359.75 284 17.8494 21.605 43.25 2.67 23.22 18.46 56.9906 7.9 6.84
20.6 23.95 54.12 32.27 23.49 34.84 19.5 19.62 52.28 16.2 43.15 15 32.35 59.17 35.09 34.87 32.92 479 5750 1353.75 283 17.8494 21.61 42.13 2.715 23.22 18.1 55.5852 7.7 6.84
20.6 24.33 54.3 33 23.8 34.49 19.5 19.73 52.74 16.2 42.78 15.16 32.82 58.7 35.45 35.81 33.1 470 5630 1352.25 288 17.8494 21.575 42.54 2.745 23.22 18.28 56.0698 7.94 6.84
20.6 24.98 54.99 33.7 21.05 36.7 19.5 19.21 53.8 16.2 42.94 15 33.25 60.42 34.2 35.91 33.44 477 5650 1380.75 290.5 17.8494 21.415 42.17 2.76 23.22 18.5 56.6998 7.94 6.84
20.6 24.8 54.74 33.4 21.78 37.18 19.5 19 53.74 16.2 43.11 14.96 33.35 59.7 33.16 36.02 33.26 489 5620 1389 291 17.8494 21.17 43.02 2.76 23.22 18.69 56.9906 6.92 6.84
20.6 25.06 55.13 33.85 21.58 37.38 19.5 19.42 54.05 16.2 43 15.04 33.31 59.78 34.1 36.5 33.95 483 5570 1373.25 290.75 17.8494 21.33 43.05 2.765 23.22 18.55 56.6029 6.92 6.84
20.6 24.71 55.33 33.46 22.22 37.25 19.5 19.3 53.15 16.2 42.56 15.12 33.68 61.97 33.14 36.18 34.15 480 5610 1394.25 293 17.8494 21.455 43.45 2.7325 23.22 18.76 57.3298 6.93 6.84
20.6 24.92 55.32 33.93 22.18 38.72 19.5 19.84 53.41 16.2 42.62 15.08 33.45 62.15 32.82 36.11 33.99 483 5710 1389.75 293 17.8494 21.61 43.32 2.75 23.22 18.99 57.9598 6.81 6.84
20.6 24.84 55.65 34.04 22.5 37.95 19.5 20.22 54.56 16.2 43.27 15.48 33.43 62.77 33.77 36.24 34.19 483 5710 1392 294.5 17.8494 21.385 43.81 2.76 23.22 18.85 57.8629 6.81 6.84
20.6 24.96 56.96 34.9 23.08 38.61 19.5 20.45 55.07 16.2 44.02 15.86 34.52 64.15 33.77 37.05 35.05 485 5660 1396.5 297 17.8494 21.39 43.22 2.73 23.22 18.86 58.299 6.65 6.84
20.6 25.21 57.55 35.07 22.85 38.52 19.5 20.63 55.68 16.2 44.27 16.25 34.74 65.08 33.8 36.87 34.83 494 5590 1372.5 302 17.8494 21.42 44.54 2.7375 23.22 19.04 58.929 7.01 6.84
20.6 25.77 57.39 35.01 22.97 37.9 19.5 20.94 56.13 16.2 44.35 16.64 34.48 64.75 33.63 37.14 35.24 488 5540 1377 300.25 17.8494 21.46 44.31 2.725 23.22 19.18 58.929 7.01 6.84
20.6 25.56 57.15 34.96 23.23 37.92 19.5 21.36 56.42 16.2 44.2 16.43 34.37 67.85 33.09 37.23 35.49 504 5550 1374.75 304 17.8494 21.57 43.9 2.7425 23.22 19.24 58.6382 7.01 6.84
20.6 25.05 56.5 34.59 23.32 37.7 19.5 21.45 56.18 16.2 44.34 16.23 34.85 67.71 33.85 36.89 34.71 505 5610 1353.75 301 17.8494 21.93 44.27 2.7875 23.22 19.32 58.7836 7.01 6.84
20.6 25.68 57.51 35.1 23.45 37.9 19.5 21.68 56.51 16.2 44.6 16.25 35 68.9 33.1 37.67 34.98 503 5550 1348.5 300 17.8494 22.095 44.9 2.805 23.22 19.43 58.4638 7.14 6.84
